x,y,z
3.0388964805601972,-4.285049388520306,0.0
0.20093335561987757,-1.9979680148156405,0.0
8.890765621062297,2.0018182768938004,0.0
7.049205296539039,-6.089676005555599,0.0
6.40274078587359,2.443988957400723,0.0
-9.839576463252897,4.741922960135103,0.0
0.6483575698598738,2.2120582201261954,0.0
-6.012041046589445,0.8825432556968504,0.0
6.2137762010923225,3.0602605342724623,0.0
-8.964422641733547,5.074194446493241,0.0
-8.369741294059747,6.298729056054945,0.0
-6.405049155948688,-4.941224083887741,0.0
-2.8981096712528487,-6.815574170986847,0.0
-8.147763136223476,6.397727092005223,0.0
-5.071237709946974,-2.7223023204654755,0.0
3.4376893013058414,6.550281501487255,0.0
0.8149210696170357,6.44283218259563,0.0
-4.329544496266433,-6.684988627196155,0.0
-2.408979959444131,-8.904448563182825,0.0
7.658383224476545,-0.02844914458423986,0.0
-4.569268600650059,-7.068777566132473,0.0
0.7196000678361454,5.8893212194141284,0.0
-9.208214515000186,7.662781519959022,0.0
1.639134853650459,9.112018102386969,0.0
-6.404681450909175,3.775538243040465,0.0
-5.108026042871591,-0.976647390289962,0.0
4.21130212954292,-0.6867030432905885,0.0
-0.9500713129090972,4.1245635045862645,0.0
-3.336860659778134,-2.9857899808915995,0.0
-5.250718031887787,0.17011603626297855,0.0
-6.649598138080439,-5.194997594255357,0.0
3.644418427028784,-5.121930278750035,0.0
9.707872830419984,-9.771438526613604,0.0
5.375537558307588,-1.088999115943846,0.0
1.779754441258273,1.3326879281068358,0.0
3.9776180115871345,7.925215885009155,0.0
4.863805421758769,-6.235155170779738,0.0
6.367566615847949,5.86075504549707,0.0
-4.62447776500587,-8.37866188946336,0.0
-7.277922910778562,2.688081157446117,0.0
2.0202599791943054,2.3474536431444406,0.0
9.2686511113676,-1.4957754826152243,0.0
-5.62282549417128,8.142676560154246,0.0
-6.305195447617131,3.4619507319875993,0.0
7.284336519610555,6.454034881838954,0.0
-2.6557760012397864,5.907862741085637,0.0
5.920203590890212,6.100296389083873,0.0
-3.7598940581535434,-3.882524698546696,0.0
2.6251496280183915,6.881381073786592,0.0
-7.873923875392796,1.9774253480980413,0.0
4.612607081209132,6.133728159429165,0.0
-8.277593164023706,-8.685015180020084,0.0
8.713745897943465,-7.48839674869358,0.0
-1.9223759374504983,1.0781248287388134,0.0
7.773153486550754,-6.769887121538178,0.0
-7.848815861763843,0.26630873744222505,0.0
8.809274530848203,8.025621364602785,0.0
-9.085362947949116,3.259396614027919,0.0
9.353720376372262,-9.506235475573654,0.0
9.759920908882496,-8.00248674287178,0.0
6.510614922429184,6.41211015474871,0.0
1.972320274441362,-8.406266653260296,0.0
2.102211926375947,-6.885423101906234,0.0
-3.8180848242770926,3.1974206154467044,0.0
-9.057399020082554,-9.835008633516082,0.0
-7.1283020236155075,6.485930048620062,0.0
-7.424583878003743,6.39667987430402,0.0
-1.2237752488755582,-3.397933691211213,0.0
-2.8094623643570333,-5.257694404189559,0.0
7.064123548102867,-3.4731587039916363,0.0
0.8479090753585101,3.909349095298367,0.0
-3.0627324786773436,2.015684456671261,0.0
-3.350022070368192,8.431624414723103,0.0
-3.6836623968847064,-2.3702376565934857,0.0
6.321216252720056,6.94030332414464,0.0
-1.0761610094221403,8.735290120570372,0.0
-3.6017904482633227,-4.516368563430011,0.0
4.381981209589988,-0.8609308039983681,0.0
-3.542018785595995,9.370188801259879,0.0
-6.918752739535286,0.311414544755543,0.0
-0.7229609222235585,-9.680837333472985,0.0
7.1069050676063625,-0.9337955938960096,0.0
7.303256974606274,0.015240733347317459,0.0
4.15836833725214,7.407317080773403,0.0
-5.136751346064264,-1.735989118335084,0.0
3.6377357885270314,-8.238259444135625,0.0
1.8979819744405226,-5.814045672184209,0.0
7.796447861448293,7.531566527876457,0.0
-1.5134133330700177,-2.7062695480322763,0.0
-8.1637402277468,4.786500552436539,0.0
1.1808480482655384,4.5035843695928826,0.0
-3.939589949036593,8.573089162655954,0.0
2.1305777541922417,6.748480452889293,0.0
-4.954397133784687,1.7359727746747229,0.0
2.376695763778084,4.383817777753773,0.0
8.403655035783029,6.587371875427195,0.0
9.781750484860577,-3.877479845923877,0.0
0.09974618326896234,2.1969977745617584,0.0
-0.21542263038705656,4.930934597934964,0.0
1.6642792972849119,-3.8659268120688006,0.0
-6.640011898788794,7.601273973551233,0.0
7.233228175827833,3.224226533485666,0.0
-0.704901397249527,3.3996907169961776,0.0
-8.923120663221747,6.462622420522628,0.0
1.087583071002257,2.733230493739283,0.0
-4.488423852501624,-9.253941551554348,0.0
-4.549754474650893,-5.20242265843077,0.0
-2.5306393269826133,-7.63712180007011,0.0
-8.478422711469962,6.909331738154762,0.0
-0.8854171294930442,1.5680852370226805,0.0
-5.191540850815299,7.511371002012233,0.0
3.7956500546170187,2.5336524954309425,0.0
4.024973252241669,-1.4405716770133044,0.0
6.964068465233414,-3.301002544693614,0.0
9.524420941958514,-6.15440987280135,0.0
8.047931125013658,0.6771782651127296,0.0
-9.802728963099854,2.334833764638786,0.0
0.631115342857612,8.328860820015702,0.0
2.3646683548973826,6.322667730690476,0.0
-9.361077919832383,3.9006710452979654,0.0
-3.0070434108993123,6.066387786714316,0.0
1.6641457262153931,3.9137714630428064,0.0
-6.755971660417453,-6.750918036097486,0.0
-2.325732961341533,2.5452024116468728,0.0
7.825581784500969,6.445982881480717,0.0
7.878697107849423,0.6962642821024101,0.0
3.403819981848198,-3.684475535680331,0.0
5.392163443660131,3.4712645945339844,0.0
-3.421565028405742,9.432382318128969,0.0
-5.5390615267708405,0.6466618151229131,0.0
-0.8573962379556228,-2.062192427070187,0.0
-4.306236228211433,6.225615278605737,0.0
-1.8208057658641366,-9.196794848046196,0.0
-0.09213915882217982,7.716010534563505,0.0
3.997762712711804,-8.752313501495868,0.0
9.84968025441794,-0.15025712846135342,0.0
1.3416443105458704,-0.9735766802173611,0.0
2.8584351595814965,-0.4100597260817018,0.0
7.626184531074735,-2.4295850007412323,0.0
6.59260124348495,4.255601987271255,0.0
-9.912780092641375,0.19779849073403177,0.0
6.664445390228732,-6.593984133359784,0.0
-8.029882204769802,-5.884886337268915,0.0
-0.9515742841901798,-3.170485334941519,0.0
-7.391428267000051,-8.744958868102707,0.0
1.453592264608341,1.9306274411030095,0.0
7.517071499076351,1.9894753517708086,0.0
2.1189989903675794,0.755319585387813,0.0
-8.318240126072924,1.5418788163256973,0.0
8.855005931128229,-3.1600182835245256,0.0
-5.483818711460502,0.7179760909095307,0.0
-2.426093793788448,-1.1738916126191619,0.0
-1.5573731338557284,0.7596449368931975,0.0
9.450543052780159,2.576187367141154,0.0
3.5240735802089986,-7.056220326292464,0.0
2.770290828750987,-6.5504925653248165,0.0
5.57329466703049,-1.840066731825555,0.0
-3.7101770247049837,-9.87174531770816,0.0
-4.173607422091452,-7.120919319565071,0.0
3.1180090456086873,-5.258734888721284,0.0
9.638018066259885,2.78759245531848,0.0
8.159763327923187,-4.722488764826187,0.0
6.952010816229684,3.581422463410739,0.0
8.927639911392859,7.4659948647000505,0.0
6.185401472854185,-7.409881631136899,0.0
-7.1378572547028085,5.5087319485103095,0.0
4.820878869011814,-7.805037038056892,0.0
-8.87391844339188,-2.268000002161001,0.0
-0.7897481613908859,-4.650764175373574,0.0
-9.229956040525998,-5.119174070166361,0.0
-6.9890024997614635,5.179813616339562,0.0
0.31096756606848786,-1.9473536215977028,0.0
6.514664764988744,-7.469515562324087,0.0
-8.927237938653844,0.3853866653479425,0.0
4.117937049274744,2.392616982399332,0.0
-6.636529160670042,-2.0922951359026065,0.0
8.602156334012967,1.4741078923798376,0.0
-4.905523706925877,-7.341842666848675,0.0
7.769953038882605,-9.344823608870849,0.0
7.700282635597006,-8.078517704204488,0.0
-5.21915613041277,3.316562990095033,0.0
-5.325458455633227,-6.438040963815411,0.0
-1.1554374765553455,-7.216873555471819,0.0
-8.385099694156628,-1.7784783163470852,0.0
-6.97517658315255,9.477462997526743,0.0
5.720790987741539,-9.47684432018736,0.0
8.805282712351783,-8.020128856496902,0.0
-1.4525795532884604,6.018277505564164,0.0
6.675499512391813,-1.6226081528022274,0.0
1.662348018358271,8.813076569800682,0.0
-1.608181610684623,-9.839921018660005,0.0
-1.4300259346979534,-3.272202334723935,0.0
-3.8686623680974597,-4.655036794469107,0.0
4.678067892611422,4.404862355351202,0.0
6.580756886925915,7.010682009911413,0.0
-1.2889800744377116,1.749320445856572,0.0
8.049611136779639,-6.129146865671579,0.0
5.6214022021010095,6.790763226522117,0.0
0.9351222951660603,-5.902997031921531,0.0
0.4106627653586621,-9.678505971631212,0.0
-3.665246391812258,1.1313919815876687,0.0
9.897788023575803,6.624262892674068,0.0
-6.336280854143206,3.4951986077354587,0.0
1.9823116394535045,-1.7327261293491851,0.0
-7.107267215639719,-5.132382051310822,0.0
7.917364660109797,-9.826380831589418,0.0
-4.8866348280488126,-7.12796216752515,0.0
-8.275176911676116,3.4607805598974224,0.0
9.55351595070498,3.8007091378400197,0.0
-5.655370523438448,3.481428224074998,0.0
7.490464861726522,-6.770672669391025,0.0
-1.4846895674637768,-1.5287303034470678,0.0
5.6256471462228745,-2.1805218816000167,0.0
7.56715795157762,-4.2935958651769806,0.0
-2.0447314706974513,2.309863657627801,0.0
3.1897125489257423,8.940770680607343,0.0
-4.77932655256603,3.3585605166010595,0.0
-7.936329871694092,5.078014166445993,0.0
5.385140183032913,-5.727763391338319,0.0
7.959151817144466,4.62504806975911,0.0
-1.0032882497209314,-2.738899116680771,0.0
9.115265885537426,1.8874352086966422,0.0
-4.123834920923777,-9.307596592464389,0.0
-6.839304542107357,6.434604103448475,0.0
6.676002241820655,4.948120706778225,0.0
5.989341917913356,6.966404193720496,0.0
1.8216738506206553,3.776629194733392,0.0
1.0873322841234057,-8.224689378157846,0.0
7.695736315213633,1.2983209096938335,0.0
-3.1749068436124084,-3.6688899731734885,0.0
9.941316793456657,-1.6852109462747897,0.0
4.078265204885799,2.010936188134508,0.0
7.725546551295043,2.222918742334045,0.0
3.5630791722953585,8.214321673931437,0.0
-6.767170305636856,8.411396221742404,0.0
-4.5877703136402115,5.626914883239884,0.0
5.025419735754419,8.771512475450724,0.0
-2.283494967747039,-4.105331554413172,0.0
4.473988684991028,0.6210044458879853,0.0
-2.6930584611201347,-8.523477702471045,0.0
0.36014834761443915,-5.954269254620259,0.0
-1.287753214757359,-8.52407491438836,0.0
-2.4508746185935815,-7.05161303237108,0.0
-8.050361990012188,6.805864120909764,0.0
-1.101561435517075,6.581159175084526,0.0
-5.8042256070591325,8.004832207442632,0.0
5.930377110657741,-0.39231784534706193,0.0
8.453565014068648,-8.031720709778202,0.0
-3.9997036411145626,-0.01124178922759711,0.0
-1.4682254216426731,-4.900942055161295,0.0
-6.796606720155733,-5.980429690514395,0.0
9.923105248604099,-5.777539546981963,0.0
-6.611553868792481,0.8376577438969264,0.0
-9.661841947383598,6.359552485581823,0.0
1.2921272514394921,4.481900380975112,0.0
-5.875473630466552,-8.356640158448435,0.0
-9.223371810104265,-9.395394087225487,0.0
6.0659747638304005,-5.2411653749489435,0.0
-3.2336356801515524,9.740945893247847,0.0
-3.1246881166702556,-3.246239272085207,0.0
6.507760531328156,-4.681269924231238,0.0
8.436731242254439,2.281808130372786,0.0
-8.450481058313205,-7.619630855396391,0.0
-1.9873437707970396,9.135913506480673,0.0
-7.93126601990271,9.368300275474699,0.0
4.3567114025629685,0.7313593271799519,0.0
-5.170894455796695,7.327772699025466,0.0
-6.688018713326722,-7.413242536225157,0.0
4.161153537120219,1.2878716875006582,0.0
0.3287007793052936,3.338561914500822,0.0
-1.8373556517900713,0.3338543661018285,0.0
9.067117235688794,9.156605455784721,0.0
0.053863545934724755,-8.245211912426955,0.0
-9.286295470078613,-5.17333258001271,0.0
-3.73419365249495,7.0052251179109035,0.0
4.891338081490797,-9.211040733738882,0.0
8.304194132315967,-2.6396077932138677,0.0
-5.408179863794588,-2.1467858396485484,0.0
-1.3095583325718056,7.257528451812792,0.0
-1.144872554360708,-8.365352628255229,0.0
2.261989660331656,-4.4885524600905,0.0
2.177433807080437,-3.934294199806356,0.0
-7.044993170505647,-7.111931042185535,0.0
5.761076763751836,-3.218737860659231,0.0
-9.797489720399529,0.8507556099822917,0.0
-3.8255565460849077,1.0463229726215992,0.0
-9.941416040021169,2.5929463190627455,0.0
-5.300415654979636,7.634303275915219,0.0
-4.393597746888891,-2.1686510116656947,0.0
9.420276492343294,2.9066247439566713,0.0
5.908927669671115,9.02431625823866,0.0
-0.5634618793176784,-7.967319941336186,0.0
-5.6882887200315295,5.511147345693148,0.0
-5.9432055254522975,1.5775072956990606,0.0
-9.175356707450462,2.4842169276410644,0.0
2.183400021842978,3.9212296585894926,0.0
-0.41740851570645,5.1018569237327895,0.0
1.2198768341800559,-4.817324943551533,0.0
6.703284248392556,-5.44346110643766,0.0
-6.331665856790616,-9.080666935451227,0.0
-3.5513119509888513,-0.03384759760170297,0.0
6.81057675283202,2.1879880036223494,0.0
-8.214454192439044,-8.424871046311143,0.0
8.0484349139732,-0.6168691541054798,0.0
8.78488413238134,7.45223675370837,0.0
2.2760880436973014,-9.384615329703633,0.0
-3.0629509690015233,2.7770284350014194,0.0
-5.864817154464214,7.664305372584749,0.0
-4.125875114796081,8.997940689960956,0.0
3.4104026107748826,-3.0825033616184445,0.0
-1.6471385990620941,-0.0956957975255186,0.0
7.418608220620641,-4.619094477464758,0.0
2.9907524783261294,-1.8774028559156726,0.0
0.22667564935500373,6.43362490294686,0.0
-0.13428198109927791,-0.9535570027507045,0.0
-4.8988622261589665,-1.2476169023585797,0.0
0.07579354324198029,-9.497897681130825,0.0
2.9710613487532527,-1.3568184607183262,0.0
-8.992335364986744,-2.2051181240335715,0.0
-6.847937417567769,3.530117276049374,0.0
-2.788423692283237,2.120259785933298,0.0
-7.282639592348166,-5.175961445965756,0.0
-2.534649878618305,1.3116221084130686,0.0
2.6893266282695407,7.384946104382539,0.0
-7.940808402095207,1.8726337874355856,0.0
9.057430958413732,-7.8517496909100775,0.0
-6.181531919944485,2.5067258912173447,0.0
7.6149815965878425,7.58718106966716,0.0
-3.869748010182339,-1.8555500416462767,0.0
4.326917572064534,-2.578238866887526,0.0
9.620020467394053,3.334653855376393,0.0
4.897276067821082,6.692936159140565,0.0
-5.869184144482283,6.61384966464184,0.0
-4.363489133192173,-9.308109911169675,0.0
-5.9498119729813155,1.5832390630934938,0.0
9.782430806916459,-0.6720859720089827,0.0
5.971594994637053,2.4829882066499565,0.0
-6.82330620230144,-5.427180692069957,0.0
2.150249725979661,4.798541959397289,0.0
9.882965438193786,4.02125704326229,0.0
8.9545882809707,7.713614649766647,0.0
9.516719293769377,7.684008573613784,0.0
6.01341083316472,-0.16667368063329135,0.0
3.0423214927080586,4.954631572375392,0.0
-2.4283856340504695,-2.0709052873239937,0.0
-5.6835343829714535,-3.4811374183252948,0.0
-8.275461001024327,-9.039492516025074,0.0
1.7326186062921582,-8.118134825123962,0.0
9.216298072479908,-6.025591073629921,0.0
-3.9405997377311053,-1.848443369680517,0.0
6.92671414481503,-5.395226068484968,0.0
-7.412787951471779,2.633906025843288,0.0
-9.756400675518824,3.3295562556313456,0.0
2.6688501367077713,2.264549160277271,0.0
-7.708237921823793,-6.233806107630291,0.0
-1.5427794972904927,8.617551443665448,0.0
7.081409313130681,3.227432265716315,0.0
8.536434683499156,-0.9411173860104878,0.0
0.9045261801066662,-1.0046781094081663,0.0
7.660800552546224,-4.305184015852747,0.0
3.9219528856431864,7.517455833300048,0.0
7.549563062093792,-7.801069900924473,0.0
0.3618267899268819,-5.631894301901821,0.0
-7.070972191075812,8.059148476527213,0.0
-6.919890537462452,3.7526831010263493,0.0
-4.504087395529113,1.0943034680402004,0.0
-9.995677931903497,-8.295818850674408,0.0
-9.376723259946036,-3.8019603841544747,0.0
-4.45777711053988,9.352072230903975,0.0
-9.499023821227276,3.808115989060745,0.0
-3.0277776676901613,-9.469712661165609,0.0
9.098618575697984,-7.668315875543705,0.0
-3.5479857452976438,6.475438693668735,0.0
1.307997898507569,-1.730975449318212,0.0
6.080025047095635,2.77708774661113,0.0
6.357027049498914,-5.482590033166764,0.0
-1.748780941919799,-6.701368542529103,0.0
5.24603611613462,-6.37982945436995,0.0
9.142318165059233,8.852488192124145,0.0
3.100770426768239,-5.196180019329035,0.0
6.712332288217397,0.3038016261271199,0.0
-0.42844229465368855,-3.259898286243194,0.0
5.681250691698988,1.8968201449326667,0.0
-9.59450652854628,8.647641927036112,0.0
4.3567486959606665,9.75421872971306,0.0
9.602352314079347,-9.929448446403095,0.0
0.7515973593496064,7.5075455317951345,0.0
-6.425302580625171,3.845270918336862,0.0
8.12090680450957,4.509060570697949,0.0
6.102106198146913,-9.900537014475878,0.0
-6.230435039576106,9.234067733239293,0.0
5.7722744990773585,8.111644936790231,0.0
-3.753272822090352,-6.130919331648011,0.0
2.996627402156811,6.448940528087114,0.0
-6.621852691688186,8.916966004660715,0.0
-2.9188454482065795,-0.6659934194649395,0.0
4.348394970521042,-9.90278693045932,0.0
-5.336518037477247,7.721383963600562,0.0
2.548977705794382,0.9843834534587117,0.0
5.267843252213705,9.175455444476231,0.0
-6.230952743572495,8.33980267511825,0.0
-5.699205033608228,1.739723249612716,0.0
0.8081383501948398,7.2978058717812715,0.0
2.2678451009935827,9.582958389736437,0.0
-4.841419598232701,9.741742427046571,0.0
3.445396932165563,5.348704653178093,0.0
9.695180213550138,7.417703384663877,0.0
-2.7763290485052057,-9.4323277017901,0.0
-9.03693188174948,-8.295143247301704,0.0
3.9300901973744438,-6.332945276287867,0.0
-9.257317609481536,8.977808007832074,0.0
-8.323176529533043,6.947560693504631,0.0
5.880096152474167,-8.443809844358706,0.0
5.272250515347089,3.751804517809415,0.0
2.883263843733923,-5.724692126889792,0.0
8.851114748675926,3.5781869276391483,0.0
8.653463312789626,0.9802260773237315,0.0
2.806598458869786,-2.8046552469550097,0.0
3.9463225091991383,-2.6904306116827525,0.0
3.2067399162500543,3.5390955984243284,0.0
8.637989746689772,-7.354738592788344,0.0
-3.3532611153935177,9.960928192806406,0.0
7.8981482607736595,-8.377040368352235,0.0
5.319630181511242,-3.3108568588663374,0.0
8.694970927614815,9.248551072041561,0.0
2.6883186990780317,-4.1210772320974325,0.0
4.75579088168965,-8.574128029931911,0.0
-5.919730055611369,3.907379032847052,0.0
-8.458158082089133,-4.900288614817838,0.0
-2.92599858122486,2.3825487055648527,0.0
-2.93765275985227,9.272460240128936,0.0
-8.548446960756245,-1.597880175313497,0.0
6.566365098846543,-8.35666251194295,0.0
1.7780412774320649,3.8812171043931336,0.0
3.12061622788657,-9.31344225416407,0.0
1.447528367432609,0.733672696301582,0.0
-3.1773100737071003,8.10182469279621,0.0
-2.662979654099196,-6.603699341928946,0.0
-8.262421919579834,-6.250765252603125,0.0
2.5869630169325237,-6.037619882443974,0.0
-4.496058072493709,9.609854855690692,0.0
-1.4456685226208705,5.896090496359758,0.0
3.0130859028567585,1.8980715595398028,0.0
-1.743698552712436,-4.073247556079174,0.0
3.4340092734261027,4.515641425070079,0.0
-5.276690333789842,6.17200053683667,0.0
2.6660763067564055,-7.082910176091513,0.0
-7.153781397267737,-4.197966836667999,0.0
-4.066080585322036,-0.9226407898825997,0.0
0.6726706841192645,-4.5061365891841865,0.0
-8.818431595839876,-1.1130199092315056,0.0
5.991135326863784,0.4694085926200309,0.0
-2.4727855851038054,1.9285774300804306,0.0
9.380401385763623,8.667637266362785,0.0
-9.817300682322944,-7.442811953708617,0.0
-1.6521783561219223,-7.232645368152815,0.0
-9.49269077889353,-1.3845950925288353,0.0
-0.09996590207143896,-8.300285693473327,0.0
1.6057315006475932,3.131424794296862,0.0
1.57771152718907,-8.315886224958751,0.0
2.2909518450868465,5.734188699305548,0.0
-6.066895256267073,-1.7064152277694085,0.0
6.289265673633491,-2.4445190155788454,0.0
7.9633887044989535,-3.781545271696092,0.0
-4.57021962889308,0.9060098290839242,0.0
-6.945027016371947,-0.6820493652583828,0.0
2.592714085823296,6.321962338764159,0.0
9.520377902908265,9.89736019753488,0.0
-1.8933557878089058,0.013298125368955027,0.0
7.917856800269135,1.8737519124138977,0.0
-0.9161427005992842,-2.8708889819149537,0.0
-0.5249599496375605,7.401308354212777,0.0
-3.30026251891624,-4.967282033166526,0.0
-3.4349273907101345,2.020121573296711,0.0
-6.025880494467235,-4.615141385485151,0.0
-5.1479987573633075,7.428712978034994,0.0
5.4034341420645955,-7.272881072411524,0.0
8.02874786298846,4.936695550781035,0.0
9.167460468620373,-3.6169807649516406,0.0
2.3516563593854194,4.049571248281595,0.0
-4.871879104065777,-4.4911829234455025,0.0
-6.973698139820073,-1.6918132867391567,0.0
-4.425313627786793,-1.7863938263917696,0.0
8.659769671361953,0.6886346820427836,0.0
-8.473495980448371,8.754450262581049,0.0
7.779352021231691,-9.519556765028604,0.0
2.605675050804667,-0.016185210984287934,0.0
-9.01393097579805,-5.830891932934314,0.0
0.7023857226330126,-3.688438430619499,0.0
-4.8476311975249065,7.391588333125231,0.0
8.28179237728213,-6.724193402163654,0.0
-7.658702471499463,-5.609149928134536,0.0
0.029593480680693673,-3.4228832538269067,0.0
9.900300341060017,3.678163879544453,0.0
9.375466599805232,4.084850543019796,0.0
-5.224063896738489,1.205555961100142,0.0
-8.6797389289948,9.351038772115565,0.0
9.9960406720841,1.8440278008702684,0.0
5.050843173607415,0.04205944543049789,0.0
4.515321014335452,7.99085788749726,0.0
-9.416409349213556,0.2200670781591363,0.0
2.082025725051423,6.87839521927479,0.0
7.031642383848176,-4.364107608630712,0.0
2.539631925285999,8.468899468438636,0.0
-3.5124542431012173,7.380628510583918,0.0
-1.9186777650655156,-4.439814005512743,0.0
-5.617591090275516,6.50528646355183,0.0
6.149673286688323,1.6553717441778648,0.0
8.216227282547486,1.765766112717781,0.0
-3.5135465971635416,9.532710170238158,0.0
-0.26246161924057176,-5.2129498032797965,0.0
3.260867895061592,-0.6782532095698244,0.0
-7.1872847617201785,3.008881240153425,0.0
5.041780301388954,-8.435691177015617,0.0
9.543699037884345,5.972287500926578,0.0
9.392708678001746,-3.3150977130561827,0.0
-3.0529596307541196,8.077668210585546,0.0
6.005741235284535,0.9538584036613429,0.0
-7.830821838425406,0.6494423570217656,0.0
7.543674083522664,-8.321664481321099,0.0
3.570540950757941,2.5965377790292603,0.0
6.371762755673963,-2.280099571024577,0.0
-3.479857642196283,-0.6325782674299312,0.0
1.0354273432775898,-2.175901679165298,0.0
9.372541645753756,9.132164393195922,0.0
1.537449553398769,5.446204938558122,0.0
-8.448402596464355,-3.377531582501561,0.0
-7.356155505901045,5.749170645210668,0.0
-7.759729767603487,0.2256411670862395,0.0
-3.702181863842185,-7.733484142465081,0.0
7.214699934942438,-1.8900736135483847,0.0
-9.406705694972272,9.389185767852602,0.0
-0.6219390791549539,-6.063639812382595,0.0
7.122908568884842,-6.1659730744973,0.0
1.1420342299700526,-6.279743932807024,0.0
-6.628614857622688,-2.1485995648200618,0.0
4.004351373851552,0.11775048923825082,0.0
3.718216115015691,-2.0502274293902474,0.0
4.900902880410737,-6.5659458327400255,0.0
-4.982777462243535,2.461693149940608,0.0
-6.5692326476278184,-5.238927790700001,0.0
0.7522555732390224,-0.32492000664319853,0.0
-4.314323854003446,3.974146767010925,0.0
6.510898040852652,6.104939268452515,0.0
5.179106916919302,7.143916284921325,0.0
4.539257617090801,4.214640261980215,0.0
5.628001682112508,-5.175054407157389,0.0
-6.039471437751285,-3.8098793555195565,0.0
-6.061134032353044,-1.2936121082675474,0.0
-4.326901584663085,9.712785469059394,0.0
-9.002444312723455,-8.60085187814317,0.0
7.871004566113601,4.798298833931732,0.0
5.944426090942912,-1.6710712966719505,0.0
-1.9615400991060845,5.622506829450391,0.0
4.454471194807708,-6.86785018441769,0.0
-9.209164376245722,-1.0851685513112237,0.0
-5.016862864356549,-8.55897096672395,0.0
4.003034287686615,-9.519283491448087,0.0
3.1807759965079043,6.219557630323472,0.0
4.184639110829025,0.1417700880252255,0.0
2.4391197384442815,5.92690292175994,0.0
0.47201032538280074,0.9523581767903302,0.0
-2.4394198876705087,3.7627815902392534,0.0
-6.509084042234972,5.788794684520845,0.0
-6.925836658631193,-4.952944362280098,0.0
-1.6930739928606293,-4.811026131830443,0.0
4.489050761142233,-1.0028540591813666,0.0
-0.5951252694852567,-6.06569704843092,0.0
1.0868509158303912,-0.24402257404070582,0.0
5.40974402623444,7.856883366577229,0.0
-2.488191261594981,3.897453951210373,0.0
4.282557729594181,9.214582920577591,0.0
5.444013794862828,-2.4630826959829433,0.0
9.901273186545602,7.291495608370699,0.0
0.21373428564445618,6.45272025491337,0.0
-4.471598560559271,7.769775127015038,0.0
-7.122789411428386,-8.400706616873446,0.0
3.1459139228550708,6.376371541445856,0.0
-7.954764230725518,6.724387904877027,0.0
-5.038513214688061,-0.9553630052966451,0.0
-7.362232235747088,-9.179101965122577,0.0
-6.5197944443442175,-8.623838639197388,0.0
-7.715440930762075,5.443949057075457,0.0
-2.531648354793912,-8.018950659240492,0.0
1.3607739068068803,-8.935968949462843,0.0
2.401431579044356,-7.122705944967707,0.0
2.6208538813587996,-8.863830339294925,0.0
4.6323191606939496,-1.9116272510043757,0.0
3.8530966307654797,-8.81145766374579,0.0
-3.734492805167962,-7.4941410396283565,0.0
-7.993539563217342,6.753174825558833,0.0
-1.941876420170363,5.839439064866925,0.0
1.969381147142105,8.684450854309343,0.0
7.994347796319378,6.458010770546604,0.0
-9.93039243484607,-3.762759217284679,0.0
-4.022238190105547,-9.897043961128043,0.0
-2.570869513958698,5.350951528016424,0.0
-5.354725265325753,-8.532536398923583,0.0
-9.111071674907627,5.10590701482872,0.0
3.6768075774721343,-9.316120641101502,0.0
9.464536979882652,9.558016721826913,0.0
8.180661138412216,-9.44256964807545,0.0
-0.35442901798470317,-3.0968723832284306,0.0
-0.8690734554002617,-4.355673785684095,0.0
5.826097666749629,-0.09087097586115078,0.0
-9.456643873626977,-6.163697714545546,0.0
7.662828656311397,5.7225981844164515,0.0
-1.8691813436779938,2.317506173093612,0.0
-7.727126818854799,-1.3794444578883613,0.0
-1.7054618021829793,3.8943608470427655,0.0
0.23137977379995078,-5.500867248611767,0.0
7.30605703746161,-0.3708998381100166,0.0
8.152605820879831,9.404481341033751,0.0
1.4947867791185203,-1.003925174310469,0.0
-4.891605011108798,-4.135729859778399,0.0
3.2217333382059223,-2.0747630722299455,0.0
3.9320686112210197,5.054098054784985,0.0
-0.21306124243003666,2.366191709566145,0.0
2.494747918800284,-9.364027886447348,0.0
-9.061930061161567,8.627200028026845,0.0
2.149828093297474,5.731965594345574,0.0
2.058857281370475,1.6557381339711519,0.0
-6.1668846074386146,-5.081629017345897,0.0
2.5562264630543297,-7.022959381807901,0.0
9.074839522811388,-2.7160527424391283,0.0
3.261789583561473,9.597553314279335,0.0
3.9475412354493926,3.909354195049069,0.0
-8.78523797652645,8.41690685911152,0.0
-2.5222959072533513,-3.825368240021259,0.0
-6.45690526571723,3.176766796018436,0.0
-8.543358527887149,-7.044841165202369,0.0
-1.0544882431643288,-6.374089229957971,0.0
2.805474085829644,1.924719045982016,0.0
8.98846888137275,-2.4407900329210763,0.0
6.224978268516914,8.929865982334306,0.0
5.352149605677365,-3.4076554248168627,0.0
8.425328830296557,7.696932383603894,0.0
-8.028822584145987,-1.1106135823241523,0.0
1.76187732505867,-1.3938601494331433,0.0
2.6841534063757777,7.456606972305067,0.0
2.538970778099305,-9.603766609676704,0.0
4.224670653041915,3.999178241440527,0.0
2.1588642241992044,-4.638183647063072,0.0
5.6226802313901185,-1.914009947776357,0.0
-0.9950495025369364,-4.7230650421977245,0.0
-6.663630179794504,2.8713247911274937,0.0
-0.15292678653643677,2.2609374683171364,0.0
